,Url,Description,Topics,Stars
0,https://github.com/UB-Mannheim/ocromore.git,"Process, enhance and evaluate multiple OCR output.","aktienfuehrer,combine-ocr-outputs,ocr",16
0,https://github.com/Carleslc/ImageToText.git,"{""OCR with Google's AI technology (Cloud Vision API)""}","ocr,optical-character-recognition,image-to-text,google-cloud-vision,artificial-intelligence,google-cloud,img2txt",16
0,https://github.com/cisocrgroup/OCR-Workshop.git,"Presentations, tutorials and data for the OCR workshop at LMU ",,16
0,https://github.com/AlanZhang1995/SRforOCR.git,CNN-based Text Image Super Resolution Tailored for OCR(VCIP2017),,16
0,https://github.com/Wingie/AndroidOpenCV-OCR.git,An Example Android App for performing OpenCV processing on images to improve OCR performance,,16
0,https://github.com/Machine-Learning-Tokyo/kuzushiji-lite.git,OCR for recognizing Kuzushiji from ancient Japanese manuscripts deployed for end-users,,16
0,https://github.com/stefbo/ulr-ocr.git,How to do OCR on ultra-low resolution text with OpenCV and tesseract.,,16
0,https://github.com/Link009/LicensePlates-OCR.git,This is a snippet code to work with if you want to do some basic license plates OCR,,16
0,https://github.com/ricktorzynski/balena-ocr-tesseract-docker.git,OCR Tesseract Docker app deployed to Jetson Nano device using BalenaCloud,,16
0,https://github.com/AnkitSharma-007/Blazor-Computer-Vision-Azure-Cognitive-Services.git,An Optical Character Recognition (OCR) application using Blazor and Azure Computer Vision Cognitive Services,"blazor,azure,cognitive-services,computer-vision,optical-character-recognition,ankit-sharma,article",16
0,https://github.com/blinkcard/blinkcard-ios.git,"SDK for scanning and OCR of credit or payment cards. Contains native iOS SDK, code samples and documentation.",,16
0,https://github.com/nickun/OCRonet.git,OCRonet is optical character recognition (OCR) and document analysis system based on Convolutional Neural Networks (LeNet-5) and OCRopus.,,16
0,https://github.com/RockBB/capture.git,python截图+百度ocr（图片识别）+ 百度翻译,,16
0,https://github.com/Moying-moe/jx3_exam_auto_answer.git,一个基于OCR识别的剑网三科举智能答题器,,16
0,https://github.com/NISH1001/naive-ocr.git,A naive ocr that uses Artificial Neural Network built from scratch.,"python3,ocr,artificial-neural-networks",16
0,https://github.com/dcthree/antigrapheus.git,In-browser OCR of Ancient Greek and Latin,,16
0,https://github.com/positive666/Deepstream_Project.git,"This is a highly separated deployment project based on Deepstream 5.0, including the full range of Yolo and continuously expanding deployment projects such as Ocr.",,16
0,https://github.com/XHXJ/javaFxVNR.git,"一个基于javaFx与Tesseract的OCR光学识别软件,支持多区域识别,管理功能.可以监控区域翻译.",,16
0,https://github.com/rmmh/pokr.git,OCR for the TwitchPlaysPokemon stream,,15
0,https://github.com/ejanzer/menureader.git,Chinese menu reader using Google Tesseract OCR,,15
0,https://github.com/batux/staff_identity_card_ocr_project.git,Staff Identity Card OCR Project,"python,ocr-engine,ocr,tesseract,opencv,opencv-python,canny-edge-detection,image-processing",15
0,https://github.com/yan9yu/sdr.git,Simple Digit Recognition OCR in OpenCV,,15
0,https://github.com/DrNeuroSurg/CoreOCR.git,OCR using only  CoreML and Vision - completely written in Swift,,15
0,https://github.com/gabrieltanhl/OCR-Telegram-Bot.git,A simple Telegram bot that performs OCR on images you send to it,"telegram-bot,vision-api,telegram-python-bot",15
0,https://github.com/stpabhi/business-card-scanner.git,Business Card Reader is an iOS App based on Tesseract OCR,"objective-c,tesseract-ocr,business-card",15
0,https://github.com/Halfish/cvOCR.git,An OCR(Optical Character Recognition) System implemented to recognize the character in a resume or cv.,,15
0,https://github.com/paalberti/tesseract-dan-fraktur.git,Tesseract ocr training data for Danish written in fraktur script and a few other languages,,15
0,https://github.com/jitesoft/docker-tesseract-ocr.git,Docker image containing Tesseract OCR.,"tesseract-ocr,ubuntu,docker,image,jitesoft",15
0,https://github.com/jrbruce86/MathFinder.git,Uses Tesseract OCR outputs to locate and segment math regions from document images,,15
0,https://github.com/Ell/asciimon.git,"{""Twitchplayspokemon OCR'd and broadcasted live over websockets""}",,15
0,https://github.com/morellon/decaptcher.git,A ruby ocr program with captcha solving habilities,,15
0,https://github.com/uchidalab/GTDB-Dataset.git,GTDB dataset for training & evaluation for mathematical OCR systems,"dataset,mathematical-expressions,ocr",15
0,https://github.com/wincentbalin/pytesstrain.git,Python tools for Tesseract OCR training,,15
0,https://github.com/soliury/react-native-tesseract-ocr.git,A react-native wrapper for tesseract-OCR,,15
0,https://github.com/DavidStrausz/cordova-plugin-live-ocr.git,A cordova plugin which provides live ocr scanning capabilities for Android and iOS using Tesseract,"cordova-plugin,tesseract,android-ocr,android,ios,ionic",15
0,https://github.com/IBM/snap-and-translate.git,"Build a hybrid mobile app that can capture an image,recognize text and translate it using Tesseract OCR & Watson Language  Translator","ibmcode,watson-api,kubernetes,container,tesseract-ocr,watson-developer-cloud,cordova,nodejs,android,ios,ibmdeveloper,language-translator,natural-language-understanding,mobile",15
0,https://github.com/thEpisode/Ionic-OCR.git,A simple app to show how to implement OCR with Ionic 3.x,"ionic3,android,ocr-recognition,angular,typescript",15
0,https://github.com/LinxiFan/LiteOCR.git,Light wrapper around Tesseract and OpenCV for page segmentation and OCR.,,15
0,https://github.com/jaytaylor/tesseract-web.git,Tesseract Image OCR Web API Service written in Go,,15
0,https://github.com/ankandrew/cnn-ocr-lp.git,OCR implementado con solo Redes Convolucionales (CNN) de Patentes Argentinas,"plate-recognition,plate-ocr,license-plate-recognition,reconocimiento-patentes",15
0,https://github.com/zodiac3539/jpn_vert.git,Tesseract OCR jpn.traineddata and jpn_vert.traineddata optimization,,15
0,https://github.com/priyankavergadia/Django-Dialogflow-GoogleVisionAPI.git,"Build a Dialogflow chatbot frontend using Django framework and deploy it on App Engine. At the backend, create a fulfillment that calls the google cloud vision API for text detection in an image (OCR)",,15
0,https://github.com/PatchyVideo/MMD-Translator.git,"Generate srt subtitle from video using OCR, mainly designed for MMD videos",,15
0,https://github.com/jamalmazrui/pdf2ocr.git,Batch convert image-only PDF files to text under Windows using Tesseract OCR,,15
0,https://github.com/yeonwooKim/KoreanOCR.git,"OCR program for Korean, SNU project 2016",,14
0,https://github.com/atulapra/ID-Card-OCR.git,Extract details from image of ID Card using OCR,"python,opencv,ocr,pytesseract,tesseract-ocr",14
0,https://github.com/geoffsmith82/DelphiTransymOCR.git,Delphi Component and Demo using Transym OCR,"ocr,delphi-component,delphi-components",14
0,https://github.com/Shu-Ji/ebook-chinese-ocr.git,ebook of duokan ocr,,14
0,https://github.com/maiaPhilippe/pdf-to-text.git,PDF OCR using Pure Javascript by tesseract.js api,"javascript,tesseract-ocr",14
0,https://github.com/mrolarik/Tesseract-Thai.git,Tesseract-ocr for Thai language,,14
0,https://github.com/A9T9/Google-OCR-Vision-API-CSharp.git,Test app for the Google OCR features of the Google Vision API. Visual Studio C# project.,,14
0,https://github.com/MinhasKamal/AlphabetRecognizer.git,Simple Optical Character Recognizer (english-ocr-image-to-text-recognition-sample-trainig-alphabet-photo-data-database-dataset),"alphabet-recognizer,java,image-processing,machine-learning,template-matching,text-recognition,writing,sample,training-data,data,database,ocr,english",14
0,https://github.com/jsoma/tesseract-uzn.git,Simplify using uzn files with tesseract for OCR,,14
0,https://github.com/mjordan/ocr_rest.git,A simple OCR service over REST,,14
0,https://github.com/greathope/prcv-ocr-detection.git,PRCV 面向自动阅卷的OCR技术挑战赛-检测任务一等奖,,14
0,https://github.com/jbaiter/archiscribe.git,Web application for transcribing OCR ground truth from Archive.org,,14
0,https://github.com/ismaeltoe/android-ocr-test.git,OCR (Optical Character Recognition) sample application for lazy programmers,,14
0,https://github.com/nkmrh/icccig.git,generate images of itunes card content code. (for readable OCR),"tool,itunesconnect,promo-codes,ocr",14
0,https://github.com/Pogij/owncloudOCR.git,OwncloudOCR uses tesseract OCR and OCRmyPDF for reading text from images and images in PDF files.,,14
0,https://github.com/Anyline/anyline-ocr-examples-android.git,Example configurations of the Anyline OCR SDK.,,13
0,https://github.com/danobi/MathMagicka.git,OCR based equation solver,,13
0,https://github.com/chullhwan-song/OCR.git,OCR research,,13
0,https://github.com/vrasneur/ocr.git,ocr.sh: a bash script to OCR PDF files easily,,13
0,https://github.com/supersuyash/electoral-roll-extraction-OCR.git,OCR,"ocr,ocr-recognition,ocr-text-reader,tesseract,tesseract-ocr",13
0,https://github.com/leferrad/OCReract.jl.git,A simple Julia wrapper for Tesseract OCR,"ocr-engine,julia-package,julia,wrapper-library",13
0,https://github.com/SeventhBlue/denseNetTrain.git,ocr中的densenet网络训练,,13
0,https://github.com/Early-Modern-OCR/hOCR-De-Noising.git,"code to remove ""noise"" from hOCR output of Tesseract OCR.",,13
0,https://github.com/imistyrain/DuiOCR.git,基于DUILib和Tesseract的OCR识别工具,"duilib,ocr",13
0,https://github.com/michaelben/OCR-handwriting-recognition-libraries.git,OCR/handwriting recognition libraries comparison,,13
0,https://github.com/nwcd-samples/NWCD-Industry-Customized-OCR-Solution.git,NWCD Industry Customized OCR Solution ,,13
0,https://github.com/dipu-bd/craft-moran-ocr.git,An OCR system using CRAFT for text detection and MORAN for recognition,,13
0,https://github.com/soodoku/image-to-text.git,Images of Text to Text: Call Tesseract from Python and OCR a directory of pdfs,,13
0,https://github.com/dsoprea/CTesseract.git,A C adapter for the C++ Tesseract OCR Library (Google).,,13
0,https://github.com/juntossomosmais/regex4ocr.git,Plug regular expression models into OCR string results of document pictures to extract structured data!,"ocr,regexp,python,image-processing,parser,yml",13
0,https://github.com/hussaintamboli/python-image-to-text.git,"{""Python program to recognize Text from Images using Google's tesseract-ocr""}",,13
0,https://github.com/shrutikapoyrekar/Licence-Plate-Detector-Recognition.git,Designed an algorithm to detect a license plate from a car and then used OCR to rcognize the Plate,,13
0,https://github.com/alex-doe/open-ocr-dotnet.git,A small lightweight .net client library for the open-ocr project.,,13
0,https://github.com/idhmc-tamu/eMOP.git,files and code related to the Early Modern OCR Project (eMOP) at the IDHMC,,13
0,https://github.com/ahmetabdi/DeusExMachina.git,"{""C++ Poker Stars bot that doesn't use OCR but reads directly from game memory instantly""}","poker,pokerstars,bot,reverse-engineering,imgui,tensorflow,evaluator,cpp,texasholdem",13
0,https://github.com/cpuimage/OcrPreprocessing.git,OCR pre-processing algorithm implementation in C for remove color seal,,13
0,https://github.com/mrychlik/worldly-ocr.git,"Text-to-image conversion (OCR) for Pashto and Chinese, with a view towards comprehensive, multi-lingual OCR","ocr,multi-lingual-ocr,pashto",13
0,https://github.com/rockyzhengwu/synthtext.git,文本识别(OCR) 数据合成工具,,13
0,https://github.com/cisocrgroup/Resources.git,"Manuals, lexica, OCR test data for PoCoTo and the profiler",,13
0,https://github.com/heiziSS/IDcardGenerate.git,批量随机生成身份证图片用于ocr模型训练,,13
0,https://github.com/evlntnt/SimpleOCR.git,.Net OCR classes,,13
0,https://github.com/dhKwang/HUAWEI_OCR2019.git,数字中国华为OCR_Top6 使用pixel link+Densenet作为主体算法,,13
0,https://github.com/urbanclap-engg/smart-docs-parser.git,An OCR based document parser to extract information from identity document images,"document-parser,ocr,pancard,aadhaar,google-vision,auto-fill,user-onboarding,nodejs,typescript",13
0,https://github.com/ttv20/gDriveOCR.git,OCR by Google Drive API,"ocr,google-drive-api",13
0,https://github.com/liamca/AzureSearch-AzureFunctions-CognitiveServices.git,Set of useful Azure Functions for doing advanced text processing such as Text Summarization and OCR on unstructured documents using Cognitive Services and Azure Functions,,13
0,https://github.com/philleonard/Quick-Wifi.git,"Use of OCR to automatically connect to a WiFi AP, from the SSID and Key information on the underside of a typical WiFi router.",,13
0,https://github.com/alexfjw/jp-ocr-prunned-cnn.git,Attempting feature map prunning on a CNN trained for Japanese OCR,"deep-learning,pruning,pytorch,japanese,ocr",13
0,https://github.com/ddohler/tesseract-georgian.git,A set of data files that can be used to train tesseract-ocr to read Georgian script (ქართული ენა),,13
0,https://github.com/liuxuewei/tobraille.git,toBraille是一个基于Tesseract OCR 的 Java 盲文库  toBraille is a open source Java braille libarary,,13
0,https://github.com/eighttails/ProgramListOCR.git,OCR suite specialized for printed program listing (BASIC and HEX),,13
0,https://github.com/ghing/tablesplitter.git,Split a table in an image extracted from a PDF and OCR the individual pieces.,,13
0,https://github.com/ehsan2022002/VirastarE.git,افزونه مایکروسافت ورد برای ویراستاری - خلاصه سازی -متن   کاوی- -نویسه خوانی Farsi OCR - Spell Checker - Text Summarizer,,13
0,https://github.com/souravrs999/License-Plate-Recognition.git,A pytorch implementation of a darkent trained yolov4-tiny model that can detect number plates and helmets if a number plate is detected it is passed through an OCR to recognize the number,"anpr,license-plate-recognition,number-plate-recognition,opencv,pytorch,darknet,yolov4,oct,ocr,registration-plate,deeplearning,openalpr,plate-recognition,perfomance,numba,gpu",13
0,https://github.com/lgd8981289/CardScanning.git,提供作为识别身份证、银行卡等卡片或驾驶证等证件的功能模块（具体对接需对接OCR识别接口）,,13
0,https://github.com/chasecs/react-native-baidu-ocr.git,集成百度文字识别 API SDK 的 React Native 模块，支持 Android 和 iOS 平台。百度的文字识别 API 须付费使用，但是开发者文档很不友好，所以不推荐用它的 OCR 服务。本项目主要目的是练习打包 RN 的原生模块，也就无所谓地狱模式了。,,13
0,https://github.com/bensonruan/Tesseract-OCR.git,Tesseract.js OCR,"ocr,image-to-text,tesseract,javascript,machine-learning,artificial-intelligence,computer-vision",12
0,https://github.com/cyberboysumanjay/ocrbot.git,Optical Character Recognition (OCR) implementation in Telegram Bot,"ocr,python,telegram,telegram-bot,tesseract,tesseract-ocr",12
0,https://github.com/tmbarchive/ocropus3-docker.git,Docker container for ocropus3 OCR system,,12
0,https://github.com/minhajkk/mulkiya-ocr.git,Optical character recognition app using tesseract-ocr and nodejs,,12
0,https://github.com/ribeiromiranda/tesseract-ocr-php.git,Port to PHP  tesseract-ocr - http://code.google.com/p/tesseract-ocr/,,12
0,https://github.com/JohnSnowLabs/spark-ocr-workshop.git,"{""Public runnable examples of using John Snow Labs' OCR for Apache Spark.""}",,12
0,https://github.com/duncantl/Rtesseract.git,Interface to tesseract OCR system.,,12
0,https://github.com/viveksyngh/openfaas-ocr.git, Tesseract OCR function for OpenFass,,12
0,https://github.com/petronetto/alpine-opencv-python.git,"Alpine with Python 3.6, Tesseract OCR and OpenCV","python,ocr-recognition,ocr,tesseract,tesseract-ocr,opencv,image-recognition,alpine",12
0,https://github.com/frank6756/Avoid-OCR-Censor.git,规避OCR审查的简易程序,,12
0,https://github.com/brobertson/ciaconna.git,Polytonic Greek OCR tool suite based on Ocropus 0.7,,12
0,https://github.com/andrewdefries/TesseractOCR.git,Full text extraction using the Open Source Tesseract OCR software https://code.google.com/p/tesseract-ocr/ and imagemagick ,,12
0,https://github.com/hnesk/browse-ocrd.git,An extensible viewer for OCR-D mets.xml files,ocr-d,12
0,https://github.com/quiye/ocr.git,An OCR demo application using tesseract.js and html with smartphone camera.,"javascript,html,ocr,tesseract-ocr,tesseract",12
0,https://github.com/enlarsen/Tesseract-Box-Editor.git,Mac editor for Tesseract OCR .box files (for training new fonts). Written in Swift.,,12
0,https://github.com/OCR-D/spec.git,"Specification of the @OCR-D technical architecture, interface definitions and data exchange format(s)",ocr-d,12
0,https://github.com/samychen/IDcardRecognization.git,基于OpenCV+tesseract-ocr实现身份证识别,,12
0,https://github.com/AlvinCJin/deepreceipt-app.git,A web application to process receipt images by Deep learning based OCR,,12
0,https://github.com/kopoli/paperless.git,"Scan, OCR and display. Paperless office.","golang,ocr,vue,vuejs2",12
0,https://github.com/Eroica/greedy-ocr.git,"{""An OCR engine that works by finding pre-known letters in a word's image""}","optical-character-recognition,ocr-engine,bitmaps",12
0,https://github.com/Kidel/Neural-Network-Digit-OCR.git,"Trains a Neural Network to read handwritten digits (OCR). Uses synaptic for Node.js, socket.io and MongoDB","neural-network,ocr,handwritten-digits,mongodb,nodejs,javascript,kata",12
0,https://github.com/AdityaPai2398/Extract-Links-from-Images.git,Using OCR and pytesseract to extract links from images in Python,,12
0,https://github.com/gawindx/phpSane.git,"{""phpSANE is a web-based frontend for SANE written in HTML/PHP so you can scan with your web-browser. It also supports OCR. Fork from original repository 'https://sourceforge.net/projects/phpsane/'""}",,12
0,https://github.com/doolieSoft/PdfPasswordRemover.git,"{""We had a problem in our Hospital with supplier's invoices containing password or security restriction into the PDF. This tool helps us to make a copy of the PDF and removes the password so the document can be analyzed by our OCR.""}","pdf,python,pypdf2",12
0,https://github.com/fgrehm/serenata-ocr.git,"{""A Serverless API for OCRing Serenata de Amor's documents (currently limited to Chamber of Deputies receipts)""}","google-cloud-vision,claudiajs,google-cloud,aws-lambda,ocr,serverless,serenata-de-amor",12
0,https://github.com/jsjzh/node-tesr.git,配合 tesseract-OCR 食用的图像识别 node 插件，支持命令行使用，支持模块使用。,,12
0,https://github.com/zhangandin/ocr_invoice.git,ocr system of invoice,,11
0,https://github.com/pixeltris/Ocr.git,"OCR tool for various OCR APIs (Tesseract, GoogleVision, Win10, ABBYY, Nicomsoft)",,11
0,https://github.com/AnirudhMergu/TesseractOCR.git,Sample project to demonstrate Tesseract OCR,,11
0,https://github.com/muhammadzakirramadhan/ktp-validation.git,KTP Validation Using ocr + flask rest api,,11
0,https://github.com/liugogal/cordova-plugin-baidu-ocr.git,Mirror of Cordova Plugin baidu ocr,,11
0,https://github.com/SouravJohar/ocr-tool.git,A simple OCR tool made using FastAPI and Tesseract,,11
0,https://github.com/ihdia/sanskrit-ocr.git,An OCR for classical Sanskrit document images,"ocr-recognition,ocr,sanskrit-ocr,sanskrit,indic-scripts,indicocr",11
0,https://github.com/Piterden/tesseract-bot.git,The OCR Telegram bot,"telegram-bot,ocr-recognition,tesseract-ocr",11
0,https://github.com/dlunion/BiLSTM-OCR-PyTorch.git,BiLSTM WarpCTC OCR Pytorch,,11
0,https://github.com/kamui-7/gazou.git,Japanese OCR for linux,"ocr,imageprocessing,japanese",11
0,https://github.com/longhowlam/OCRinShiny.git,OCR an image and get a word cloud,,11
0,https://github.com/charlescui/JieZi.git,Recognize and learn Chinese character with OCR,,11
0,https://github.com/MingJiang1988/OCR_DL.git,OCR is integrated with CTPN and RCNN in deep learning,,11
0,https://github.com/phplang/tesseract.git,PHP Extension for the tesseract OCR library,,11
0,https://github.com/anmesh-vicky/Number-Plate-Recognition.git,Number Plate Recognition using Tesseract OCR,"python,tesseract-ocr,opencv",11
0,https://github.com/TianzhongSong/OCR_REST_api.git,深度学习OCR REST api (Flask+Redis+Keras),,11
0,https://github.com/umd-mith/activeocr.git,Active OCR,,11
0,https://github.com/chengstone/end2end-chinese-ocr.git,This is end2end chinese ocr demo using CNN + BiLSTM + ctc_loss,,11
0,https://github.com/aumentia/OCR-Aumentia-iOS.git,OCR SDK for iOS,,11
0,https://github.com/wangbang79408854/flutter_ocr.git,flutter 百度OCR插件,,11
0,https://github.com/OpenArabic/OCR_GS_Data.git,Double-checked Gold Standard Data for Training and Testing OCR Engines,,11
0,https://github.com/gbuesing/mnist-ruby-test.git,Handwritten digit OCR in Ruby,"ruby,mnist,neural-network,rubyml",11
0,https://github.com/DevashishPrasad/Embossed-Text-Reader.git,This is a tesseract based OCR to read Embossed text on metals. It can also be use as a general OCR.,"ocr,python,python3,opencv3,opencv-python",11
0,https://github.com/pydicom/dicom-cleaner.git,detection of burned in pixels using OCR (under development),"dicom,ocr,pixel-scrubbing,scrubber,deid,deidentification",11
0,https://github.com/PRImA-Research-Lab/prima-aletheia-web-emop.git,Web-based page layout editor created for EMOP (Early Modern OCR Project).,,11
0,https://github.com/Mingtzge/models_data.git,2019CCF-BDCI大赛 OCR赛题第一名 天晨破晓团队 去水印网络CGAN模型baseline ,,11
0,https://github.com/thomasxu1991/ImagetoText.git,调用百度api进行OCR的windows客户端工具,,11
0,https://github.com/iseahound/Vis.ahk.git,Real-time Optical Character Recognition (OCR) Wrapper in AHK.,,11
0,https://github.com/BatyaGG/Car-License-Recognition.git,Car License Recognition project implemented using OpenCV and Tesseract OCR.,,11
0,https://github.com/Asjidkalam/Scrawl.git,Reverse OCR using DeepLearning,,11
0,https://github.com/kellyrob99/catcha-breaker.git,Groovy port of a python example on how to break weak captcha using tesseract-ocr,,11
0,https://github.com/alexzaitsev/ocr-google-vision.git,Sample project demonstrating how OCR can be implemented using Google Vision library,"android,ocr,ocr-android,google-vision-api",11
0,https://github.com/yas-sim/handwritten-japanese-ocr.git,Handwritten Japanese OCR demo using touch panel to draw the input text using Intel OpenVINO toolkit,"intel,openvino,ocr,japanese,text-recognition,text-detection,deep-learning,inference-engine,handwritten-text-recognition,ocr-demo,dl-models,text-regions,touch-panel,python",11
0,https://github.com/sienatime/ocr-jpn.git,Hackbright Project: OCR for Japanese,,11
0,https://github.com/aviisekh/RCardScanner.git,RCardScanner is an android project that intends to scan the pin number of recharge card and performs OCR and automatically recharge your mobile balance.  ,,11
0,https://github.com/Nozdi/digit-ocr.git,Basic digit OCR using OpenCV and Keras,,11
0,https://github.com/feelform/PhotoTranslator.git,"OCR Translator using tesseract, image processing",,11
0,https://github.com/DIGI-VUB/image.binarization.git,Image Binarization for improving OCR and HTR,,11
0,https://github.com/DiamondYuan/ocr.git,Mac 上的 OCR 软件。,"mac,ocr",11
0,https://github.com/BradEstey/evernote-ocr.git,Use the Evernote API to perform text recognition (OCR) on an image file.,"evernote,evernote-api,ocr,text-recognition,php,evernote-ocr",11
0,https://github.com/koba-yu/RedOCR.git,OCR and image processing for Red programming language.,"red,ocr,image-processing,red-lang",11
0,https://github.com/dothealth/pdf-utils.git,"simple PDF utilities including OCR scan, split, and rotate",,11
0,https://github.com/sul-dlss/content_search.git,IIIF Content Search API implementation for OCR in DOR,"access,application",11
0,https://github.com/VisintLab-BJTU/GenTextImageBlocks.git,Generate image blocks of single-line texts for OCR training,"ocr,generate-training-data,freetype",11
0,https://github.com/DudeWhoCode/ocrbot.git,Twitter OCR bot that reads characters from picture,,11
0,https://github.com/hatena-iti/tesseract-sample.git,Tesseract ライブラリを用いた、OCR（画像からの文字解析）機能の iOS アプリサンプルです。,,11
0,https://github.com/verarong/CommonOcrExtractor.git,可视化自定义ocr模板、结构化数据抽取、通用票据ocr后处理、mask矫正,"ocr,invoice,extractor",11
0,https://github.com/alxp/Tesseract-OCR-Workflow.git,An Automator workflow plugin for Image Capture to send scanned images through the tesseract OCR software.,,11
0,https://github.com/largecats/comics-ocr.git,Tool for extracting script from comic pages using OCR engine Tesseract.,"python,ocr,tesseract-ocr",11
0,https://github.com/lukerosiak/docsplitter.git,"OCR/extract text from 100s or 1000s of PDFs using AWS, similar to DocumentCloud",,11
0,https://github.com/paperbaseapp/paperbase.git,Open source document organizer with automatic OCR and full text search,"documents,organizing,ocr,search,scan,dms,laravel,vue",11
0,https://github.com/SaurabhThube/ocr-Template-matching-.git,Template matching ocr using scanlines and templates. Accuracy more than 80%. Need to improve accuracy and small character recognition more precisely,,11
0,https://github.com/OpenGreekAndLatin/greek-dev.git,"{""A collection of OCR'd and machine-corrected Greek texts. This base repository contains Git submodules for the different works and an inventory with full names and meta data for each submodule.""}",,11
0,https://github.com/tsing-cv/Aggregation-Cross-Entropy-for-Sequence-Recognition.git,OCR ACE tensorflow,,10
0,https://github.com/lijiancheng0614/tensorflow_attention_ocr.git,TensorFlow Attention OCR,,10
0,https://github.com/mwmeyer/readbot.git,A delightful python OCR module,,10
0,https://github.com/HarendraKumarSingh/form-extractor-ocr.git,Template based form extractor OCR. Train your own character and alphabet OCR.,,10
0,https://github.com/heryvandoro/text-recognition-with-google-vision.git,OCR Implementation with Google Vision API,"text-recognition,google,google-vision,angularjs",10
0,https://github.com/A9T9/Baidu-OCR-API.git,Baidu offers a powerful and free OCR API (百度OCR文字识别API). This project is a basic OCR API test app as Visual Studio C# project. The source code  also serves as English language API documentation.,,10
0,https://github.com/TeluguOCR/antanci_ocr.git,OCR Segmenter (mostly for Indic languages),,10
0,https://github.com/phdenzel/pentaplex.git,An OCR scanner for receipts,"ocr,tesseract,receipt-scanner",10
0,https://github.com/stacksapien/react-tesseract-ocr.git,Tesseract OCR implementation in React JS,"tesseract-ocr,tesseract,reactjs-tesseract,react-tesseract,reactjs-tesseract-ocr,react-tesseract-ocr,machine-learning,text-classification,text-detection,text-recognition,ocr,lstm,ocr-engine,reactjs,stacksapien",10
0,https://github.com/mario-aleo/OCR-iOS.git,OCR-iOS (OpenCV + Tesseract),,10
0,https://github.com/duanebester/streaming-ocr.git,A look at OCR within Akka Streams,"ocr,scala,akka-streams,hunspell,tesseract",10
0,https://github.com/NNDam/Vietnamese-License-Plate-Generator.git,Vietnamese License Plate Generator for OCR part,,10
0,https://github.com/qedsoftware/multipage-ocr.git,(Python) Execute tesseract OCR on a multi-page PDF.,,10
0,https://github.com/SeventhBlue/textGenerationTool.git,ocr训练文本生成工具,,10
0,https://github.com/OCR-D/format-converters.git,Converters for various file formats used for representing OCR ,ocr-d,10
0,https://github.com/hwj666/attn_ctc.git,pytorch v0.4 python 2.7 attention_CTC implent OCR,,10
0,https://github.com/thortex/rpi3-tesseract.git,Tesseract OCR 4 for Raspberry Pi 3,,10
0,https://github.com/snlndod/np2016.git,对血常规检验报告的 OCR 识别、深度学习与分析,,10
0,https://github.com/fatihyildizli/springboot-tesseract-ocr.git,📸 Tesseract OCR Engine POC project in spring boot,"tesseract-ocr-engine,tesseract-ocr,tesseract-ocr-api,tesseract-ocr-spring-boot,tesseract-ocr-java,imagetotext,ocr,spring-boot,ocr-java,springboot-ocr,springboot-tesseract-ocr,java-tesseract-ocr,java-ocr,java-tesseract,tesseract",10
0,https://github.com/ikivanc/Bot-Framework-and-OCR-Extract.git,Bot Framework v4 and OCR Extract,,10
0,https://github.com/doxakis/MachineLearningSharp.git,"Proof of concept (tensorflow, inception_v3, c#, OCR, tesseract, opencv, etc.)",,10
0,https://github.com/oprecomp/HLS_BLSTM.git,"The community version of HLS_BLSTM (A BLSTM FPGA accelerator of an OCR appilcation, using CAPI/SNAP))","fpga,high-level-synthesis,capi,openpower",10
0,https://github.com/xyk2/Scoreboard-webcam-OCR.git,Scoreboard OCR with a webcam and telephoto lens to read digits in real time from a in-venue scoreboard.,,10
0,https://github.com/dod-dtic/restful-ocr.git,"{""A NodeJS project which allows the upload of images and using tesseractjs or tesseract-orc returns ocr'd text.""}","code-mil,ocr,ocr-service",10
0,https://github.com/jaeyoung0909/Cartoon-translator.git,Cartoon tranlator using OCR & translator,,10
0,https://github.com/Early-Modern-OCR/RETAS.git,Part of eMOP: the Recursive Text Alignment Tool compares OCR text results to groundtruth by character and computes a score.,,10
0,https://github.com/mszcool/AzureBatchTesseractSample.git,A sample showing how-to use Azure Batch based on the Tesseract Open Source OCR Recognition software.,,10
0,https://github.com/antoniocorreia/Tesseract.NETCore.git,A .Net wrapper for tesseract-ocr,,10
0,https://github.com/brminnick/XamSpeak.git,An iOS and Android app that will dictate text from a photo. XamSpeak leverages Microsoft Cognitive Services to perform Optical Character Recognition (OCR) and Spell Check.,"microsoft-cognitive-services,xamarin-forms,xamarin-android,xamarin-ios,optical-character-recognition,text-to-speech",10
0,https://github.com/thequux/Clara-OCR.git,My fork of an old OCR package that happens to work really well for book-length projects.,,10
0,https://github.com/brobertson/Lace2.git,"In-broswer OCR editing program that transforms OCR results into structured, citable TEI. No XML experience required!","ocr,exist-db,tei-xml",10
0,https://github.com/shmakovpn/django_ocr_server.git,Django-ocr-server lets you recognize images and PDF. Creates searchable PDF if needs. It lets you to aviod re-recognition,,10
0,https://github.com/prismocr/ocr.git,Prism is an efficient OCR written in C.,"ocr,c",10
0,https://github.com/devinoue/OCRusion.git,自炊支援の日本語OCRサービス,"php,javascript,vue,vuejs2,laravel,laravel-mix",10
0,https://github.com/Ferdev/motion-tesseract.git,Just a RubyMotion wrapper for the OCR library Tesseract,,10
0,https://github.com/erikvanzijst/camsudoku.git,Webcam-based sudoku solver with homemade neural network OCR engine.,,10
